"entrezgene","sample_1","sample_2","sample_3"
239126,0,1.11752646762357,0.884929214672422
239133,0,1.70993314876604,0
239134,0.841146299657509,1.35334104369203,1.85848894219875
239157,1.22494007106546,0.577926149700835,0.776731547936269
239167,0.811534633593068,0,0.237520719873894
239170,8.71953482092879,7.05701736202905,7.53652416810395
239188,1.43303809755283,3.52061023572047,4.62866030977447
239217,5.72795739703357,7.71124534579448,7.21649409089519
239250,4.82889491446942,5.51110464898224,6.60321850946766
239273,8.21422859309685,3.12780866610932,3.92719800440588
239283,0.265907997666302,0,0
239318,0,0.254186367987472,1.01624175675906
239319,3.27329662474447,3.50042671410409,4.1467504670134
239336,0.77447171285949,0,0.324950676600036
239337,4.92755571315968,5.55827958138875,6.25871223267296
239364,2.25343475112315,3.69354686766188,2.3654058192922
239368,6.23017551562379,7.01516519886318,5.85140687674226
239393,2.29367333252579,4.12369016894281,4.42518120490286
239405,1.16106069783034,2.26569350892253,1.50483628853995
239408,0,0,0.448752708279255
239420,0.626906851668103,1.04914691356077,0.438014020568304
239435,2.59526451527069,2.10524608738,2.19717426217667
239436,2.95176176260862,2.50376118237496,2.03547787839909
239447,0,1.77671567941823,0.66487424714912
239463,3.85134927371348,5.35894836812985,4.4489249998344
239510,4.33612445382891,5.12348296021489,4.99227546235251
239528,3.65172416049781,6.28899438263717,6.53843258912043
239530,1.26973373318829,1.35590195950203,1.91049053112876
239546,1.98484736416547,3.71243122137449,4.92827067798893
239552,0.46064810358527,0,0.341948079332689
239554,1.8932680317968,3.43921833733916,3.46241872663499
239555,2.19667235398501,4.04152835510042,4.02063860492405
239556,0.107181145685568,0.155286057014713,0.286109913508408
239559,10.1995721100131,10.3104375626893,2.29089639235209
239570,3.82427955898536,5.19432836376642,4.69319090926133
239591,0.688200514178277,0,0
239606,2.04189277371104,4.07252088785545,3.9186448520289
239611,2.67659002797261,0.166418386547665,2.63039769804587
239618,0.612533606536329,2.63137035594766,2.49533454802708
239647,1.5650321417818,2.87778001279456,2.74643852541758
239650,0,0.563542222315339,0.54715887213932
239652,1.58895792686812,2.277140498923,2.65159755358182
239659,0,0,1.69918276546991
239667,9.47472236847606,6.93885661671342,7.14328641086996
239673,0.674601241640037,0,0.277326539192287
239691,0,2.9049418554343,1.74360895168658
239706,1.10469851150619,4.85667148589918,3.93701545349692
239719,6.38719196725677,7.70693976277332,7.6490534900509
239731,0.175250230687529,0,0.126759926942661
239739,0.746596934933584,1.22141584953564,0.973748629435536
239743,3.14594697573911,4.2862648591366,3.43641210545318
239759,0.907540924776709,2.20591826146444,1.52019518286599
239766,0.569671221659009,0.776921231370165,1.24920967472435
239789,0.850559238208056,0.5591701189493,0
239790,1.47874206770507,2.64768903005096,0.509502876303754
239796,4.29557536332991,4.61405763422397,4.73514606025108
239827,0,1.47403477998984,2.21607178413191
239833,1.19291097935813,3.23157866181748,3.07837985909555
239839,2.17787601648641,3.57829089272087,3.85960693889779
239845,1.21318453401452,0.313660343979814,1.33539560305164
239849,0,1.0819687830858,0.344237614247095
239852,0.89526941602705,0.508323284988412,0
239853,0.640894694792235,0.49781640604938,0
239857,8.08854720300328,5.39507977255229,5.11191334658186
239931,0,0,0
239932,0,0,0
239933,0,0,0
239985,2.43650637247483,4.89844979735487,5.33308291740097
240023,1.57300261228477,3.28270703552731,2.45794601141224
240025,1.65588693447507,0.84194303513667,2.15106438029084
240028,3.54277080540502,4.78456563655106,4.0056763196241
240034,3.64617726330943,4.65432242056817,4.89467025149643
240041,4.07591090763951,3.95079132116891,3.64659934720099
240047,1.73805457254051,2.92049682255798,2.30034501479879
240055,2.72572413379786,1.88674410852299,2.89193699442458
240058,0.529525251288234,2.09330832452518,3.46533100500591
240063,2.91763737678971,4.57776677907672,4.27808381303841
240064,7.71995965525194,8.8387301415057,6.23911739769444
240066,2.23517146941465,3.83189305095448,3.55453775720383
240067,3.6021011122749,4.31607998063848,5.16166092735136
240068,2.60624807416465,4.27141701476074,3.54690830267575
240069,0,0,0
240084,0,3.49897623285564,4.07681878021311
240087,6.69599869175248,8.01472619361553,7.23420538329295
240095,0,0,2.89268654833561
240119,5.06080752993216,4.3650499064924,5.32573777421453
240120,2.7890772820657,3.61748891331096,3.68583126432813
240121,1.84505349173469,2.26915685968969,3.97709809308027
240131,0,0,0
240168,4.70716416220164,5.72560648976788,5.98415564121122
240174,2.75526317600636,4.93848448766336,5.07127916444857
240185,4.26839735209794,6.05184478458011,5.88189955612478
240186,2.62721536450821,2.71137616163022,3.03504057971681
240215,0,0,0.166188289936641
240216,0.459082386709315,1.68183631042277,2.24174179091502
240239,0.548476834895119,2.68988254234583,1.86040717091349
240255,3.83094947585564,4.24362996147832,3.93732001928914
240261,3.52468132025638,4.77215987856635,4.99201387689569
240263,3.56138419974288,5.60783816721366,5.65205153199818
240283,3.89781385787604,5.25047426556368,4.69824823123937
240322,1.97809988079518,2.61919405530947,3.75934037884193
240327,5.00412910097801,5.64897508426981,4.74192193362897
240328,7.66252141676742,6.42178765951607,6.04786682286874
240332,0.746596934933584,0.736282063322078,0.973748629435536
240334,0.458887426453885,3.52161768746159,3.78462182301366
240354,3.30510184734015,4.94572709289477,4.30243261648312
240396,3.76434804060413,5.60702133631287,5.1810373559443
240411,1.22394906168568,0,0.625525486450121
240427,4.43548330238492,6.55148112322253,7.29136528443614
240442,2.7594494082588,4.60804680563138,4.84941433301384
240444,0,1.75374170144545,1.71785897806432
240476,3.17707846330125,4.88365782901861,5.11678335429787
240479,3.8759988540995,4.66089983965973,3.04162037840777
240505,1.86643248385814,1.69075488209756,2.89749871642132
240514,2.79892223103092,3.65788479917491,3.04059061027746
240518,0,1.66962125019877,1.03743101934422
240549,0,0,0.968902013127721
240590,0,0,1.59531595167397
240595,1.13106094630698,0,0
240613,4.97545476864359,5.50377234280419,5.81394816547108
240614,4.31713506000701,4.86435219985145,5.01029001545555
240633,0,0,0
240638,0.982493393174814,1.59129795260485,0.637021065987912
240641,3.92996218349665,5.3268262500862,5.55957129430929
240660,3.75290381663703,5.15415529301173,4.44648707995212
240665,1.69574172420931,4.08984999445107,4.05156218966093
240667,1.8857855375017,1.43418235102527,1.06710881493963
240672,0,0.973536537025183,1.26002338538576
240675,1.24001202643286,1.58831526131244,2.47652172819631
240690,0.986074202545873,0,0
240697,4.81099950122373,5.68142012159101,5.091168965049
240725,5.71707603536098,6.96047121640579,7.52065039575799
240726,1.47343718557171,1.54598938892221,2.44996585154341
240752,3.14253138893891,4.99459860042917,4.92746352635672
240753,2.20813495555982,3.96113389052466,3.44076529236703
240754,0,0.899290624931589,0
240755,0,0,0
240756,2.26891820758546,4.14643343025393,4.46260169859876
240776,2.33399961390529,3.29346893491174,1.80701643221352
240817,0,0.544020751783778,2.10945043491807
240819,0,0,0
240832,5.47966995358191,6.97296957198478,6.33356188911632
240843,0.699763843381288,0.452003297727917,0.122702516420023
240869,1.5450908237368,3.8381075141247,4.45552930418938
240873,0.792362303009427,0.622228364602643,0.333664223209639
240879,0,0,0
240880,3.10121559895189,4.44105049595617,4.45070682108493
240888,2.18464396893172,3.58175796832767,4.01157009391344
240892,0.627946645025141,0.61894027591072,1.42243459833772
240894,0,0,0
240899,0.734930732976359,0,0
240913,2.198585952878,3.17977630565299,3.75714921192243
240916,0,0,0.893353177529008
241035,0.801413188978448,0,0.0534261731329339
241062,2.48568165468914,4.33695275857342,4.08695937660361
241066,1.8495056400514,4.12047604773074,3.80320447129837
241070,0,1.25620359840895,0.416885953687826
241073,0.390908915348105,0,0
241075,1.22107952912962,3.19229739034828,3.41343558754682
241112,1.96247918595965,1.64831076101471,1.2881132453833
241113,7.73189389392883,6.81220480554751,5.50528728680141
241116,0.654130878903664,0,0
241118,0.65081939164627,0.879713904651645,1.27422279871107
241128,2.14760455149033,2.85245817011142,2.60091948430525
241134,0.41498241260834,0,0.871391627062348
241158,0,0,0.404506177190501
241159,0,0,0.15960852174095
241175,0.194376246022382,0.278019111724149,0.495914787496055
241196,0,0,0
241197,0,0.399351716657138,0.206504784872743
241201,0.978825284651505,2.74898406113557,0.655600575271459
241226,7.24245136085902,7.72743670031122,6.80954436185904
241230,1.95273012899267,0.435686455885384,2.34565633146956
241263,0.125960944656643,0,0.090679741087616
241274,1.24032381488278,2.56756250222467,2.78679274042257
241275,2.43340938619148,0,0
241289,7.9594637163507,6.90589174745652,5.68386246256247
241296,4.1303408011614,5.91628865702194,7.13709693029536
241303,0.700758128378679,2.48735274829628,2.88233799934911
241308,3.61122001343203,4.23618733187639,4.67625916545965
241311,6.00603423878242,6.18288350842095,6.64037590934771
241322,7.60297563948731,8.95095248730822,5.7249829636092
241324,1.04743296606128,1.92400920168325,1.33179515573683
241327,3.09171195734018,5.44314675938926,6.24620638909541
241391,1.9043206586413,2.23436466654258,3.05569261620919
241431,0.381599726350311,0,0
241447,4.86099113936715,6.31709184880596,6.01227523931033
241452,0,0,0
241489,0,0,0
241490,3.69433521935323,5.00433622353433,4.63121225103133
241494,0,1.36698123289592,1.22257844153818
241514,0,0,0.406392620775784
241520,3.401845955838,5.26245831626451,5.17511485321326
241525,1.58921405483851,5.30311799651822,5.63125452114865
241528,0.788394994656958,3.97572500882091,5.14498642176325
241547,2.24546497155286,2.98045232162902,2.72386303233382
241556,7.73263753963014,5.99252773858612,7.2166913852968
241568,3.94746213177229,4.12335558276443,5.02647084365407
241576,4.93047203384506,5.8843606129562,5.71315606581091
241589,0.547639921557228,0.829862318716825,2.05038058875953
241593,0,1.01985384661469,0
241612,2.01993529398088,2.66909597461656,1.29188300679632
241624,0,0,0
241627,2.55653618773645,3.95795003327277,4.25423759341942
241633,1.49825974011305,1.42265383375111,1.03868734338562
241636,0,0,0.552357032858982
241638,5.90596406179086,4.46228155140275,4.23998980850262
241639,11.4155198557746,4.85073782008407,3.9168227856514
241656,0.815275100886788,1.85273097864762,2.14432398966133
241688,6.06206416818905,4.49417459327913,4.04930502555831
241694,10.8625505697763,6.33771637613431,4.93351196933122
241727,0,1.31811750126817,1.0924882331935
241732,2.97902104576437,4.74006139586164,4.92463246777905
241764,1.30311339703371,0.444064756229143,1.03106814462569
241769,0,0,0
241770,0,0,0
241794,0,0.566158437286633,0.549712619554579
241846,3.63045009288888,5.38696753089714,5.62623268121427
241850,0,0,0
241877,0,0.8884177913676,0.185110165675355
241915,4.76151835322562,5.38723859453716,5.42430536651035
241919,5.93699639425054,7.27591692039572,6.88514424817158
241943,6.17645190534741,4.82775012094756,4.74371247674313
241944,6.25478088022658,6.88178016786861,6.99304653103228
241950,3.33194550296113,3.97923941668391,2.82975558759691
241989,3.61951305251269,4.2416442822085,3.83568102244587
242022,0.909576440413511,2.83335860745946,1.87388040982268
242037,1.1942287113046,1.82008286315062,0
242050,5.69027493045311,6.80070070350085,7.7359805619225
242083,1.70349359731941,3.21108065287219,3.13174072197528
242093,2.01201439430778,0,1.44654077338919
242100,0,0,0.977149975011237
242109,0.714201273116302,3.45661666794847,3.02812891146019
242122,1.28709881556773,0,0.691088002050072
242125,1.31384512823921,1.80840994345985,2.11131831746741
242126,3.18885588449913,4.94050746528193,4.36833382828516
242151,0,0,0
242202,4.36764402896837,5.71727971954637,6.2253687642667
242248,0,0.670652288075936,0.362400871111548
242253,0.575462534202758,0,0.431379854281087
242259,0.847955556921759,2.376055725509,1.71158291193186
242274,1.33154760122762,3.22976135228544,3.93447946405157
242285,0.480527063627177,0,0
242286,0,0,0
242291,4.99426723275861,5.8591438587938,5.72253458496787
242297,2.07039087859998,2.8528530510524,3.69185042356196
242316,2.21272567606037,3.34178105101997,1.95944643761375
242341,0.681259447385521,0.530741873829379,0.716960876908019
242362,4.14137309803074,4.87668803455235,3.57392962882735
242377,2.93194708829313,4.26319617085682,4.25710589880705
242384,0.533357189574017,1.86252363970803,1.8680477186694
242406,1.41799504618819,4.99094199592926,5.27136310266214
242408,0.234931227229063,1.35816418069775,1.64972180655716
242409,6.19261490201887,4.96506551056695,5.17954575013434
242418,5.47563423802318,6.78507971391549,5.93779378336593
242425,0.249659808552854,0.354331001347885,0
242443,0.196375919846945,2.7195241954869,0.950945653008559
242466,3.96426866180113,6.02815525130645,6.7926029747583
242474,4.34200963753845,5.93571658791235,5.93021117160001
242481,8.15945426060793,4.49723555406914,4.01040843977905
242484,0,0,0.638176475028229
242502,3.2556359446766,0,2.08498546457405
242505,0.477270255054564,0.470086490071331,0.550582438412475
242506,9.38818922924358,7.96950574236383,5.91569858709316
242509,7.35090573447279,7.80029352657583,8.38569803019057
242517,0,0,0
242519,0,0,0
242521,5.47654399772197,6.69586442536631,5.89996274812937
242523,8.22586092403685,3.95262388157144,3.51312316320967
242546,0,0,0.439265199717913
242553,1.67923651768189,3.32788178842759,3.96851282673761
242557,4.30153367610528,4.56994960285851,3.62844116576759
242570,2.66988205445897,4.43772134834202,4.52988260383755
242584,2.13268865686714,3.94284346503943,3.35102594640947
242585,2.37090230167929,4.25482495336246,3.91034101561174
242594,0.643266473082519,0.87021073956488,0.736257360939474
242602,0.821164490422046,1.09082850549541,1.66948460572414
242603,0,0,0.269866789436419
242607,3.61406441741291,5.22207414901845,4.48363760327697
242608,11.6357861744558,5.44389501684181,5.94617384605984
242620,0.597038916530766,1.86541927879867,0.789918387538826
242627,0,0,0
242642,0,0,1.00414590388007
242646,0,0,0.629396792669199
242653,0,0,0
242662,0,0.398553679541861,0.386341530207839
242667,0,0.331957477223184,0.321565087699818
242669,0,3.16557077748097,2.86976483402568
242681,0,0,0
242687,3.59995718486604,6.42568711085444,6.89559727637392
242691,0.702524323746234,2.80916646423512,2.85699390687047
242700,0.24891659194495,1.55700926046485,2.02846438340332
242702,0.610704225331768,1.11426677139425,0.80690021548818
242705,0.845668238048749,3.24135777549974,3.61141957580329
242711,2.0544230029527,0,0
242721,0,0,0.350762156376252
242726,0,0,0
242735,0,0,0
242736,1.81943842956666,4.3572970065195,4.26769765065637
242737,0.470478235649,0,0
242747,6.22127464551648,7.58827604093868,6.60948351172873
242748,1.94739180783734,0.78378585306191,2.00644856201193
242773,1.02682832899517,1.15256767734816,1.0234922313222
242785,11.1185223324286,6.6543255229291,5.90727624358674
242800,0,0,0.879060658981579
242819,0.269669609929669,2.30369060643206,2.17230159627422
242838,0.822012972022182,0.461701363566262,0
242851,0,0,0
242860,2.55286348439721,3.60606868289315,3.60751168438033
242864,3.8914799885889,3.35694037106358,3.25234641153437
242891,0,0.648534084071189,0.349226418167842
242894,1.30799544893501,2.41949410391231,2.64326077455502
242915,0,0.311886645962538,2.31014968666743
242939,1.0305423730318,0,1.31205278795503
242960,3.42610107981648,4.29566942324283,4.06644722995131
243043,0,0.470155921203785,0.245985918724779
243078,0,0.554866160659022,0.538690762562443
243083,0.393894571971739,0,0
243084,0.52933944920139,0,0.705197653733566
243085,4.72342560788756,3.93096527321728,0
243168,4.89420045092741,6.16140924860011,5.56732876753698
243197,0.680176503846165,0.916530740417922,1.99928504502316
243219,10.8600465912873,7.32709373101796,7.08604450761649
243262,0,0,0
243270,1.50561758210007,1.01181828840316,0.575775203474212
243272,4.11945161049296,6.04217268044742,6.27854085016638
243274,0,0,0.587050546273858
243277,0.370268185951788,0.719599662060705,0.604183044122172
243300,0.718113097096089,1.41323796801897,2.48193235006435
243308,8.11494639844625,7.02158324518589,9.06277519558926
243312,3.38631280347804,0.367707573279411,1.49623896357696
243328,1.0588687589933,1.58273108447491,2.87867836774389
243339,5.46265810016831,4.57274710105817,4.19274115517161
243362,2.20063149052245,4.76207267283838,4.74628584442403
243369,0.629359013723237,0.956174766861865,1.07159505560632
243371,4.62220402283963,4.71074222432416,5.20648906778591
243372,1.28856199731917,2.88328890146245,3.74839495523744
243374,2.97574533850097,2.84466880864294,2.13442330984439
243376,0,0,0
243377,0,0,0
243382,7.12762568136856,8.44093398435872,7.54125969956036
243385,0.314585788878444,1.48294298300407,2.54867998617754
243407,0.328587913444368,0,0.628187180503417
243499,1.58560651152892,1.62372480675504,1.11897002864384
243510,2.64569707287056,4.01772402733834,4.45904070408878
243529,0,3.52109541071193,3.6589582189787
243535,0,0,0
243537,0.51114231698659,0,0.682251759917015
243538,0,1.21301502805037,1.43095155490184
243547,0,0.899680924264866,1.57731196896056
243548,3.50590262245927,4.79095934121461,5.09247375053853
243574,1.46873523123835,1.84996956682334,1.49995325672339
243612,0.879853211285698,0.498440683852337,0.996885443228371
243616,0,0,0
243621,10.5301796266013,6.52648928422064,7.09624183602061
243628,0,0,0
243634,2.22302115312609,0.69934737000942,0
243653,0.294530150754769,3.27458501076172,2.58310693021953
243655,0.727413052062855,0,0
243659,1.39340947614432,0.378157122006839,0.194853404317896
243725,5.98482242450308,6.63296649863155,6.93080909666217
243743,0.926152406310983,2.57343033993028,3.27875034628792
243753,0.432973800773399,1.34896044299762,2.31672781014603
243755,0.432195235959962,1.48615290867638,0.456844584470441
243764,1.68971094110236,0,0
243771,3.76889392145404,4.26818957573497,4.07049004261181
243780,2.9409250035767,3.9581447020081,3.65817282827898
243813,0,2.92331658716497,0.965976321870487
243816,1.20872649054861,0.975379093464891,0.552091433252743
243819,5.01188065315881,5.68570167043839,5.71537000770758
243822,0,0,0.929850403889798
243833,1.71316061746823,4.08870017460268,4.04048515121579
243834,1.51685579031581,3.92742750484225,5.16100121337036
243842,2.34672106267009,4.63691221759463,5.58478021430441
243846,1.46839922313759,3.0121994480854,5.18436475525113
243853,1.6361653854249,4.8752698000514,5.25895486369102
243862,1.59383993164818,0,0
243864,1.91074537229736,0.928872114153086,2.48005563663804
243867,0.819683967382603,2.95675492079459,3.10693328465266
243874,0.854438269316514,0,0.193634196543352
243880,0,0,0
243881,1.02750153370742,0,0
243897,0.320911023053265,0.451107135031692,0.437515557614083
243905,3.20390710984578,5.31122792005169,5.16015008149842
243906,2.47083827962962,5.13398030058807,4.65269840369515
243910,0,1.81294223791847,0.788887745629585
243911,0.554123110511443,0.427620720458751,0.222165048481116
243912,3.1790083070812,3.60052400254939,5.10007610313504
243914,1.34211190100156,2.62545650800036,2.29237464996877
243923,4.774313559715,1.82122027297646,2.11833842032596
243931,0.930572693088124,2.94024425977609,3.57917044655742
243937,0.956891011113293,0.54820282121847,1.15499265848752
243944,0.457915124522122,0,0.339838614366136
243958,0,0,0
243961,2.95847834918262,4.31442218999179,5.63811781449217
243963,1.64330529025979,0.670907015869242,0.893049473363403
243967,1.06636563066707,1.88250254113675,1.49329572723032
243978,0,0,0
243979,0,0,0
243983,4.14009758889147,4.69877301637908,4.62361898521102
243996,1.93376028375014,3.08424261327071,1.76833378860265
244049,0.201429546658848,1.07310814795758,1.54485099079672
244058,2.11437688527371,5.33112015965637,6.21996597152478
244059,4.13507862123781,6.35074560787565,6.82572874536747
244071,0,1.03299103454061,0.771301268718258
244091,1.47334412340142,0.80569950118867,0.624245776615961
244114,0,0,0
244141,3.20902721527263,4.53795663628173,4.27110442544048
244144,1.26398928723302,2.24947784426465,2.85825202860034
244152,1.36685940787483,5.84850305908581,5.94559130764168
244178,0,1.26871756440411,0.294793017519205
244179,0,0.569821773842241,0.952224611449832
244180,0,1.98698773845759,2.19399962235936
244183,0.620886174044906,0.747849866889951,0.218956991290591
244187,1.38338336098682,0,0
244198,4.60882344629397,6.47867890273853,6.26868385455317
244199,0,0,0
244202,2.28546450159671,1.31594055704795,2.27311971121013
244209,1.12609108402465,2.34094223901695,2.45548019637892
244216,1.39324910958755,3.78493081984914,3.81851914352079
244218,0,1.79633356616085,1.76000523954154
244219,2.8479936682436,3.86259474495198,4.31106854332714
244233,0.251508361348995,0,0
244234,0,0,0
244237,2.33900761077917,1.69742936778061,1.66215613184436
244238,9.81333724923716,7.13020735615536,8.17221682098114
244281,0.835398640534211,0.519457937471861,0.431428251881494
244310,0,0,0.459279506690436
244329,10.2858666069742,6.128673036217,5.30954912292467
244332,0,0,0
244334,3.15753403905705,0,0
244349,4.71845016415368,6.38065157815652,6.7719608726332
244373,4.24318183043335,5.84075239089484,6.25321446953043
244416,11.6259719329733,7.67210871033875,6.77400064398995
244418,0.24937343007736,2.49418049541808,2.8058757468115
244421,5.94349104731051,4.54680551323819,4.64686244515336
244431,2.480880483784,3.70090494776205,3.82925544544717
244448,1.29264505782844,0,0
244484,1.66205970261994,1.43360344474213,0.943742848844008
244486,0,0,0
244495,0.854438269316514,1.31520928840908,1.72170309931851
244548,3.17906631539235,3.54415048996756,3.23999545745857
244550,1.57227084577176,1.35954900176137,1.50346383927091
244551,0,2.22819562051716,0.53066738764732
244556,1.9690410022773,0.966841842225655,1.72380309546722
244562,0.980393843679339,0.863380368975759,0.480619869017824
244579,0,2.04865952648745,3.4043030711999
244585,3.81540768974363,4.67154287821879,4.55840676991268
244595,1.10098859011434,0,0.859300898984329
244608,0,0,0
244631,2.00900290105523,5.63488554130863,6.20557035962502
244646,1.36759079207645,2.12022872014591,1.8474476556374
244650,2.09004930351464,4.16956808730298,3.86019892284075
244653,1.07218008397742,0.247891958785148,0.477161779356859
244654,2.65316959028521,5.41453152230429,6.03787585119215
244666,0.777301127866619,3.52606615193619,3.30502811240863
244667,0.296379043335863,1.59279392188827,1.97044065417821
244668,2.96605653458058,4.18876237759765,4.54146651053826
244672,2.90617678859724,4.18196932034053,4.30138425583466
244682,1.37408156745728,0.334178041444164,1.25311905286544
244694,0,0.837651395875171,0.650524297809399
244698,1.00360202593642,0,1.08606639999025
244701,0,0,0
244713,4.54480569026674,5.8307866745106,4.87695078450452
244721,3.24185673634454,5.10866617411814,4.84908857939752
244723,0,1.97062557852811,2.28509830019817
244745,3.9395267107434,4.74693311775246,4.14475824659019
244757,1.99475724545579,2.43276271870601,2.72666347564356
244810,7.67768933959328,8.94883897651035,8.5562334823946
244813,0,0,0
244853,2.05878604340524,2.95845354273012,4.1578009454342
244859,0,0,0
244864,2.13202824467129,3.08376751193004,3.2810571095493
244867,4.00825435568155,4.84984954836885,3.75027682994727
244871,3.05396683816396,4.85732447766128,4.89437542036299
244879,4.35990667942345,5.47502919995605,5.51992101937902
244882,2.68517315218724,4.39295179493717,2.76408132368288
244885,2.44321004311599,3.12010802872886,4.0033608783325
244886,0.180122991701122,0,0.558538033221247
244891,4.63193361995147,5.99975742353263,6.2206609643945
244895,3.48311249928865,5.57696392395498,5.680548527782
244911,0,0,0.482583720790674
244923,0.975072203758901,0.775288170323086,0.330566311256173
244954,2.29039656697557,3.22986352132619,2.75435674263947
244958,6.44071844862907,3.84833197462787,5.30550314870428
244962,3.74832120448854,5.44831843869229,4.84565938848506
245000,3.5674714162548,4.51689055904617,4.10908154026086
245007,2.40943046533309,3.75305052562708,4.43224319882419
245020,2.2667525004653,2.56450454265168,1.23596636161429
245026,0.808572654440236,0,0.415714785800866
245038,0.517893853724043,1.18443455419746,0.20606468102703
245049,1.88614853047948,0.303024608325089,1.01081471092531
245050,1.42362551746471,2.82491800171045,2.68665039852219
245109,0.73442461939769,0,0.305646715271714
245126,0,0,0
245128,3.72982740856774,2.69768416200874,4.35547258830276
245174,7.29541802349961,7.16171319582362,6.45693075146267
245195,0,0,1.61994962882044
245240,0.703681089615543,1.91802763697302,1.59048772918739
245263,2.24779542800231,0,0.671265688404894
245269,0,1.60357460962947,1.84103743452761
245282,1.16683416122663,0,0.23520829825185
245308,0,0,0.863906438479639
245368,3.85390209383255,4.79504120990794,4.0700699113725
245381,0,0,0
245386,5.09934590887338,6.41138332634699,6.81886145614335
245403,3.0141324597136,1.73030249430259,2.2971332928621
245404,1.51533685037118,2.82978306741258,1.94354629885926
245423,0,0,0
245424,0.355280645753044,0,0.261288225762354
245446,3.01831453172349,3.99919155517877,2.96796435538587
245450,1.32904293843269,2.71618682453748,2.76129446534144
245468,0,0.72574339983853,1.81708849005499
245469,3.67695918491922,5.20427818129852,5.96942659668997
245474,5.85445752639493,7.26189291303474,7.36478005822319
245492,0,0,0
245509,0.315225333923832,0,0.604948896390045
245511,0,0,0
245522,3.61108495444072,4.70163697861103,4.57617100912504
245525,0.771943210244595,0,0.323723648680383
245526,0,0,0.378000006078398
245527,0.427948943422844,0.593444662674079,0.726629066922815
245532,2.26100140587564,1.26145904394769,2.01232331762105
245533,0,0,0
245536,0,1.84334235590028,1.52281526453916
245537,2.53162979532836,4.5431917247277,6.01064661300278
245555,1.90755123758131,3.20355038002776,3.65431877555266
245566,0,0,0
245572,1.27086534688696,2.11488179935819,1.4550025732719
245578,0.872048633521533,2.73516582681288,2.27420017530738
245595,3.95728792236198,5.05404115458193,5.09516276182027
245596,2.69938196876994,2.91269545014071,3.83133223688401
245607,4.09044080134414,5.06266330235034,4.85006847466156
245610,0,0,0
245615,0.508131883309467,0,0.378743327138883
245616,0,0,1.02490386902487
245622,2.12708747605159,3.11209159841855,2.30701875564197
245631,3.09388247701754,4.25811512717891,4.04723066697841
245638,4.35361367558623,5.01002598974741,4.31305262847907
245643,1.6618711857849,2.57553060562369,2.25148814797649
245650,0.355009208629231,0.86569828726792,0.179194515705554
245666,1.05229471170327,3.15569583056604,3.71592356220307
245670,1.7303034895723,2.29384109599983,2.57157036632389
245671,2.28730807644028,3.94608774794985,3.56300527787227
245683,1.35693468236588,3.83082531514063,3.72383431164417
245684,5.38732731654699,5.95951774862711,6.02123830288849
245688,6.65830521400856,7.84727346378899,7.71515101585468
245695,2.83977730877413,2.70053706600265,3.36311974845406
245827,0.39420522959906,2.51281630409747,3.05285239370749
245828,4.8520624897936,7.34737897953632,7.8635099403772
245839,0,0,0
245841,5.46561807254887,7.26433809543098,7.76827167897366
245847,0.595879883100598,3.62099185719849,3.36070525059109
245857,0.609750396805718,4.26411313509493,3.8544185547321
245860,1.1985160495632,3.69229899134835,4.45102151062718
245865,0.652007591909757,1.0858022601643,1.59993273075172
245866,3.75403025463005,5.15682774373831,4.85232406562357
245867,3.81596334678394,4.78786050815804,4.16847991052897
245877,3.6772429617196,5.83187572023835,6.58400828870475
245880,3.19505092343572,4.9852836169943,5.57913216128857
245884,0,0.960838070845512,0.542699032993563
245886,2.44991578302879,4.88562346708167,4.92208843923286
245902,2.25155253614094,4.02186972672616,3.99664429362003
245944,4.53529683218143,5.533512116275,5.05676160313191
245945,0.508191740841849,1.73697807298045,0.609224330808641
246048,5.09462102783118,4.1318928689434,4.16951624418979
246049,0,0,0.715159700175174
246079,0,0,0
246080,3.07127990298851,0,0
246081,0,0,0
246082,0,0,0
246083,0,0,0
246084,0,2.36977099773275,0
246085,0,0,0
246086,1.47089525982106,1.41227687897651,0.426122076520745
246102,1.89062170957945,3.68684625539968,3.42182092276276
246103,4.91178722420281,5.3388532691215,5.34558437417602
246104,3.23510248219932,3.00830305940653,2.59265782661531
246133,2.04306254836612,0,0.964312710176451
246154,3.62865894242836,5.61953869276182,5.84767730583531
246177,1.09896893386659,1.42374750196088,0.857603117346985
246179,4.42469751325117,5.42156655969166,4.86774200743515
246190,1.07075203198685,0,0.334387426627881
246196,9.38035913006711,10.4211991811876,9.23409522573523
246198,1.66972108387997,4.29830940776152,5.5114223118118
246221,0,2.18058614011305,1.78060730321561
246228,0.310980648821952,2.73799120037439,3.71633464630534
246229,3.33900211004519,4.92826768150695,5.27801103553582
246256,0,0.918699931099267,0.515670916271615
246257,2.32882228614988,3.9840162215537,3.42972461989444
246277,3.60683820520006,5.63072051283143,5.58049387482803
246278,0.578870261650476,0,0
246293,1.95069896587961,3.57391370103202,3.39351667154057
246313,1.47563207055441,0,1.10519736504036
246316,0,3.28446061458595,2.07943350057927
246317,0,0.705247284105713,0.685634826175245
246691,0,0,0
246694,2.82710457292054,4.83349017013681,4.48565024437435
246696,1.75739193130339,4.29557148632582,4.77881901236712
246700,0,0,0
246703,5.13829547025099,6.67026895256611,6.91029780298704
246707,2.56942205652183,5.07589917165402,5.7795125240118
246709,0,0,0
246710,1.3111968217583,2.56359732624676,2.61092839468491
